6.43480019382027,310.761979345535,3.28760828930778e-08,0,-5.74569566348576,-13.9983726492141,0
6.44481341725534,310.761979344119,8.36115532365511e-09,0,-5.74569559095588,-13.9983725404247,0
6.45480448829116,310.761979346948,-4.83206955929442e-10,0,-5.74569557688669,-13.9983724844661,0
6.46477978587348,310.761979346089,3.1258243401074e-08,0,-5.74569566510998,-13.9983726443504,-5.9211894646675e-16
6.47476842983042,310.761979348862,4.5336037146626e-09,0,-5.74569560278303,-13.9983725064166,0
6.48474962783166,310.761979345845,6.00864513700117e-08,0,-5.74569574295757,-13.9983727828711,0
6.49466599777788,310.761979343773,1.55732588306516e-08,0,-5.74569560916485,-13.9983725756025,0
6.50464568877208,310.761979346818,2.8678452205592e-10,0,-5.74569557991868,-13.9983724911876,0
6.51465668466828,310.761979346268,5.73779743717751e-08,0,-5.74569574301146,-13.9983727766878,2.96059473233375e-16
6.52466993588437,310.761979348807,8.60592308526975e-09,0,-5.74569561277107,-13.9983725241227,-5.9211894646675e-16
6.53466260017522,310.761979345634,1.94272331555112e-09,0,-5.74569557567015,-13.9983724966375,0
6.54464965516886,310.761979343918,2.873643249283e-08,0,-5.74569564696688,-13.9983726391842,5.9211894646675e-16
6.55462254029665,310.761979346879,2.82475790906271e-09,0,-5.74569558459962,-13.998372498756,-5.9211894646675e-16
6.56458606736703,310.761979345737,1.48029736616688e-09,0,-5.74569557362391,-13.9983724914693,1.48029736616688e-16
6.57456252260724,310.761979348411,1.50778115918608e-08,0,-5.74569562866566,-13.9983725559469,0
6.58458181809533,310.761979345795,5.8291860227655e-10,0,-5.74569557885222,-13.998372500062,0
6.59460434525805,310.761979344062,5.44289946446952e-08,0,-5.74569571669869,-13.9983727580681,5.9211894646675e-16
6.6045965869317,310.761979346942,6.14969053458481e-09,0,-5.74569559368838,-13.9983725138414,-5.9211894646675e-16
6.61458233881315,310.761979345748,-2.41963486284173e-11,0,-5.74569557602921,-13.9983724951741,-1.48029736616688e-16
6.62453979109203,310.761979348512,2.68621912861515e-08,0,-5.74569566237204,-13.9983726128831,0
6.63450373930475,310.761979345882,3.86359744197762e-09,0,-5.74569558304362,-13.9983725064666,0
6.64451412214836,310.761979343686,1.76760295289569e-09,0,-5.7456955676441,-13.9983725050901,0
6.65452020367142,310.761979347005,9.58868895395426e-09,0,-5.7456956102237,-13.9983725415392,5.9211894646675e-16
6.66450380021458,310.761979345732,3.01836659370262e-09,0,-5.74569557917038,-13.9983725008308,-5.9211894646675e-16
6.67450675701532,310.761979348655,4.80833932670066e-08,0,-5.74569572480401,-13.9983727188763,0
6.68450201855173,310.761979345898,7.11441809168415e-09,0,-5.74569559075281,-13.9983725196153,0
6.69446343678737,310.761979343864,3.59653995474218e-09,0,-5.74569557020794,-13.9983725075844,-5.9211894646675e-16
6.70443163629787,310.761979347022,2.26704438925177e-08,0,-5.7456956399538,-13.9983725930169,1.1842378929335e-15
6.71444993341746,310.761979345582,4.54693349638546e-09,0,-5.74569558577623,-13.9983725137068,-2.96059473233375e-16
6.72442943371042,310.761979348142,1.47724676935468e-09,0,-5.74569559095074,-13.9983724940868,-5.9211894646675e-16
6.73443091537633,310.761979346006,1.08831272882526e-08,0,-5.74569560554738,-13.9983725437678,-5.9211894646675e-16
6.74440216084641,310.761979343897,3.57541315073225e-09,0,-5.74569557371568,-13.9983725131191,-5.9211894646675e-16
6.75438501910251,310.761979347183,4.14476062360336e-08,0,-5.74569569553928,-13.9983726874038,0
6.76431953230484,310.761979345489,9.80947352976121e-09,0,-5.74569559775879,-13.9983725353746,-1.48029736616688e-16
6.77431795299431,310.761979347729,2.53927131173744e-09,0,-5.74569559058582,-13.9983724981299,-2.96059473233375e-16
6.78430621642536,310.761979346286,1.99428740188523e-08,0,-5.74569563330437,-13.9983725884198,5.9211894646675e-16
6.7942874865374,310.761979343964,7.20504544915457e-09,0,-5.74569558059739,-13.9983725243258,5.9211894646675e-16
6.80428753135222,310.761979346728,-3.08896611992774e-10,0,-5.74569557790102,-13.998372488585,0
6.81423158624403,310.761979345532,1.70179295840474e-08,0,-5.74569562257385,-13.9983725774495,4.44089209850063e-16
6.82418480577427,310.76197934735,3.69010422218707e-09,0,-5.74569559166438,-13.9983725042129,2.96059473233375e-16
6.83414091189236,310.761979346755,3.70867117756764e-08,0,-5.74569568454112,-13.9983726714974,5.9211894646675e-16
6.84419411851116,310.761979344045,1.05217073572324e-08,0,-5.74569559363283,-13.9983725457506,0
6.8541945807245,310.761979346683,8.62390455343605e-10,0,-5.74569557963776,-13.9983724921841,0
6.8641494363096,310.761979345634,3.44291350984349e-08,0,-5.7456956702159,-13.9983726585417,5.9211894646675e-16
6.87413378378817,310.761979347259,6.31793758050965e-09,0,-5.74569559727246,-13.9983725148784,2.96059473233375e-16
6.88409934888194,310.76197934715,6.92991856491668e-08,0,-5.74569577712448,-13.9983728268939,5.9211894646675e-16
6.89407935987587,310.76197934421,1.78590463898824e-08,0,-5.74569561734417,-13.9983725846877,-5.9211894646675e-16
6.90405099077005,310.761979346324,1.83528451695262e-09,0,-5.7456955817837,-13.9983724999522,5.9211894646675e-16
6.91405392780053,310.76197934617,6.44055475618188e-08,0,-5.7456957619606,-13.9983728118882,-5.9211894646675e-16
6.92404900844563,310.761979347081,9.89390021762422e-09,0,-5.74569560762493,-13.9983725346036,0
6.93403819501011,310.761979346735,1.65829305842635e-09,0,-5.74569558189522,-13.9983724947297,0
6.94402901238514,310.761979344416,3.37265172826543e-08,0,-5.7456956614329,-13.9983726584916,0
6.95397976882542,310.761979346377,5.1627845702266e-09,0,-5.74569558735751,-13.9983725091438,-5.9211894646675e-16
6.96393424422597,310.761979345993,-2.46745557319628e-09,0,-5.7456955686724,-13.9983724804218,0
6.97395636145339,310.761979347063,2.85325540971826e-09,0,-5.7456955862233,-13.9983724981888,-2.96059473233375e-16
6.98392773092975,310.76197934707,1.55503604067538e-08,0,-5.74569562311986,-13.9983725619461,-5.9211894646675e-16
6.99393261754651,310.761979344393,4.95789246694282e-09,0,-5.74569557859275,-13.9983725158671,0
7.0039429155574,310.761979346764,5.66415678804333e-08,0,-5.74569574259374,-13.9983727728926,0
7.01388662382033,310.761979346237,1.0543878066945e-08,0,-5.74569560919869,-13.9983725474093,0
7.02386968305665,310.761979346993,3.86923678282377e-09,0,-5.74569558808779,-13.9983725021334,2.96059473233375e-16
7.03382770196538,310.761979347394,2.73225187659894e-08,0,-5.7456956615839,-13.9983726245118,5.9211894646675e-16
7.04385575940914,310.761979344428,7.5002901667176e-09,0,-5.74569558811032,-13.9983725317986,0
7.05385782138966,310.761979346054,2.21454380759193e-09,0,-5.74569557769965,-13.9983724959229,0
7.06382412903541,310.761979346484,2.46558483259681e-08,0,-5.74569564673957,-13.9983726095091,0
7.07382608295201,310.761979346988,5.89739101997111e-09,0,-5.74569559227942,-13.9983725093013,1.48029736616688e-16
7.08379187504045,310.76197934769,5.19261125949318e-08,0,-5.74569573092717,-13.9983727409156,0
7.09377141593505,310.76197934454,1.35708736100545e-08,0,-5.74569560595464,-13.998372561276,0
7.10373792709332,310.761979345988,3.10967607219936e-09,0,-5.74569557981222,-13.9983725003239,0
7.11372698015254,310.761979346966,4.82389334403403e-08,0,-5.74569571626959,-13.9983727240509,0
7.12371336302729,310.761979346756,7.28960003471002e-09,0,-5.74569559942235,-13.9983725239595,2.96059473233375e-16
7.13365269637065,310.761979347563,1.6260912616417e-09,0,-5.7456955857453,-13.9983724919328,0
7.1436427639125,310.761979344837,2.48170124450553e-08,0,-5.74569563952229,-13.998372615776,0
7.15357719078684,310.761979345831,4.78651903298063e-09,0,-5.74569558342485,-13.9983725083063,0
7.16354290827468,310.76197934706,-2.11110299611998e-09,0,-5.74569557283554,-13.9983724761655,2.96059473233375e-16
7.1735450724374,310.761979346337,1.08511812868528e-08,0,-5.74569561238498,-13.9983725507104,-7.40148683083438e-16
7.18351548647774,310.761979347923,2.05859388794731e-09,0,-5.74569558997678,-13.9983724950743,-5.9211894646675e-16
7.19355250772063,310.761979345092,4.47352969482987e-08,0,-5.74569570099301,-13.9983727188571,-5.9211894646675e-16
7.20352309825313,310.761979345686,6.75851197229349e-09,0,-5.74569559037523,-13.9983725218861,0
7.21347563099988,310.761979347104,-7.07094235015878e-10,0,-5.74569557596444,-13.9983724811963,2.96059473233375e-16
7.22345809007313,310.761979341025,1.68775500242191e-07,0,-5.74569544970089,-13.9983723498481,0
7.2334217115034,310.761979337946,2.52466255309021e-09,0,-5.74569559215571,-13.9983726107859,0
7.24346259352017,310.761979338475,-3.8389155558131e-08,0,-5.74569555383686,-13.9983725362872,5.9211894646675e-16
7.25346576497793,310.76197934306,1.08120332242834e-07,0,-5.74569579505763,-13.9983729076872,0
7.2634443431329,310.76197934647,7.15400953292071e-09,0,-5.74569563241132,-13.9983725853674,-2.96059473233375e-16
7.27343464866978,310.761979346732,-1.36936743426001e-09,0,-5.74569559089798,-13.9983725091021,4.44089209850063e-16
7.2833923682739,310.761979349432,4.14017146492066e-08,0,-5.74569570629556,-13.9983726786414,0
7.29338469962583,310.76197934603,6.51990224772211e-09,0,-5.74569560481244,-13.9983725419045,0
7.30334797782775,310.761979345755,2.19478124563466e-09,0,-5.74569557923589,-13.9983725017146,0
7.31337394396168,310.761979348138,3.53312543666107e-08,0,-5.74569568692226,-13.9983726618371,-5.9211894646675e-16
7.32334020762854,310.761979346584,3.79245079784596e-09,0,-5.74569559184472,-13.9983725126607,2.96059473233375e-16
7.3333337381228,310.76197934924,7.32659562648526e-08,0,-5.74569579826769,-13.9983728395739,0
7.34334860300687,310.761979345316,1.90666185062582e-08,0,-5.74569562405014,-13.9983725836396,0
7.3532870551147,310.761979344845,3.48880272819467e-09,0,-5.74569557709398,-13.998372508411,0
7.36327674241752,310.761979347779,6.93479667764526e-08,0,-5.74569578010145,-13.9983728272529,-5.9211894646675e-16
7.37327550758701,310.761979346055,8.8194174926078e-09,0,-5.74569560084954,-13.9983725342363,2.96059473233375e-16
7.38323175156262,310.761979348484,2.15680984183564e-09,0,-5.74569559247745,-13.9983724930223,5.9211894646675e-16
7.39325793160498,310.761979345495,3.4555514597893e-08,0,-5.74569567048834,-13.9983726616799,1.1842378929335e-15
7.40324706040478,310.761979344585,4.9598725126998e-09,0,-5.74569558193352,-13.9983725196541,0
7.41324834866183,310.761979347015,-2.33616977614777e-10,0,-5.74569557629211,-13.9983724827402,-5.9211894646675e-16
7.4232047202841,310.76197934609,1.65447791763048e-08,0,-5.74569562268983,-13.9983725713574,-2.96059473233375e-16
7.43314577825097,310.761979348754,2.80425638266024e-09,0,-5.74569559672838,-13.9983724972336,5.9211894646675e-16
7.44317063381178,310.76197934583,6.4715280245764e-08,0,-5.74569575622387,-13.998372805956,-5.9211894646675e-16
7.4531472440319,310.761979344225,7.83649056756985e-09,0,-5.74569559061151,-13.9983725385961,5.9211894646675e-16
7.46313429649779,310.761979346955,-4.3077837593349e-11,0,-5.7456955796918,-13.9983724892683,0
7.47310321411692,310.761979346168,3.12243931451424e-08,0,-5.74569566279141,-13.9983726395412,2.96059473233375e-16
7.48306783177208,310.761979349002,6.11932667500999e-09,0,-5.74569560328862,-13.9983725058518,5.9211894646675e-16
7.49306881767289,310.761979345495,1.17902487772881e-09,0,-5.74569557520205,-13.9983724973459,0
7.50305580397136,310.761979343694,1.54954401902311e-08,0,-5.74569560759522,-13.9983725739727,0
7.51307753444544,310.761979346921,1.41330739703941e-09,0,-5.74569558536595,-13.9983724994981,-1.1842378929335e-15
7.52304963843113,310.761979346428,5.62150432870112e-08,0,-5.7456957387366,-13.9983727675376,-4.44089209850063e-16
7.53304339917589,310.76197934895,8.53706675722303e-09,0,-5.7456956123759,-13.9983725218623,0
7.54303067505694,310.761979345455,1.39047987938549e-09,0,-5.745695577373,-13.9983725014704,0
7.55294557265715,310.761979343918,2.82796956222834e-08,0,-5.7456956443466,-13.9983726347016,5.9211894646675e-16
7.56291860261641,310.761979346942,5.5926060819426e-09,0,-5.74569559497034,-13.9983725159622,5.9211894646675e-16
7.57291190015504,310.761979345734,1.33231499906591e-10,0,-5.74569557386254,-13.9983724917835,-2.96059473233375e-16
7.58292113371824,310.761979348568,1.42563294502907e-08,0,-5.7456956281424,-13.9983725532455,-2.96059473233375e-16
7.59294244101491,310.761979345652,4.22579068034186e-09,0,-5.7456955828905,-13.9983725088377,0
7.6029270441324,310.761979344119,5.24151270534882e-08,0,-5.74569571194533,-13.9983727491853,0
7.61291081463651,310.761979346988,1.28700321511133e-08,0,-5.74569561230672,-13.9983725456116,0
7.62286094505151,310.761979345662,-3.30724484835324e-10,0,-5.74569557477584,-13.998372493993,-5.9211894646675e-16
7.63284598201513,310.761979348376,2.62748850824816e-08,0,-5.74569565942398,-13.9983726093584,2.96059473233375e-16
7.64286658428874,310.761979345852,5.90348984511972e-09,0,-5.74569559202505,-13.9983725221749,0
7.65285682092084,310.761979343762,1.35239967373006e-09,0,-5.74569556793265,-13.9983725046871,5.9211894646675e-16
7.66286303489056,310.761979347087,2.30831555351566e-08,0,-5.74569564495943,-13.9983726008697,5.9211894646675e-16
7.67284993527136,310.761979345688,2.36262091372434e-09,0,-5.74569557894298,-13.9983725008904,-4.44089209850063e-16
7.68282100935305,310.761979348525,4.63124555002044e-08,0,-5.7456957196881,-13.9983727114924,0
7.69279255613521,310.761979345991,1.19722495621014e-08,0,-5.74569560783185,-13.9983725478979,0
7.70278911659766,310.761979343804,2.51822029895266e-09,0,-5.74569556980029,-13.99837250747,0
7.71281906364615,310.761979347259,4.36303272029666e-08,0,-5.74569570485949,-13.9983727024795,0
7.72279138935989,310.761979345639,4.91859471670371e-09,0,-5.74569558529322,-13.9983725122889,1.48029736616688e-16
7.73279220624345,310.761979348208,2.55437271334813e-09,0,-5.74569559132745,-13.9983724941001,-2.96059473233375e-16
7.74281046392783,310.761979346015,2.25528348588947e-08,0,-5.74569563620111,-13.9983725966237,0
7.75274249146102,310.761979343934,4.47615396600061e-09,0,-5.74569557379638,-13.9983725129303,0
7.76272383851189,310.761979346818,7.21949315144836e-10,0,-5.74569557773907,-13.9983724874329,-5.9211894646675e-16
7.77272985640362,310.761979345572,1.0681318940442e-08,0,-5.7456955979884,-13.9983725349193,1.48029736616688e-16
7.78272445827558,310.761979348008,2.24487924545732e-09,0,-5.74569559194971,-13.998372497309,-2.96059473233375e-16
7.79275404104554,310.761979346228,4.01661992555091e-08,0,-5.74569568990113,-13.9983726868023,0
7.80272649494205,310.7619793439,5.49643649113326e-09,0,-5.7456955800573,-13.998372523977,5.9211894646675e-16
7.81273123292022,310.761979346839,7.34625397550796e-10,0,-5.74569557918427,-13.9983724897128,-5.9211894646675e-16
7.82266232907552,310.761979345507,1.69739043561397e-08,0,-5.74569562193432,-13.99837257664,-1.48029736616688e-16
7.83264457570358,310.761979347697,4.76389535227402e-09,0,-5.74569559350836,-13.9983725035883,0
7.8426496925203,310.761979346768,7.32319449525676e-08,0,-5.74569579051221,-13.9983728542568,0
7.85264557629806,310.761979343932,1.06442522943932e-08,0,-5.74569559225306,-13.9983725447145,0
7.86266013456298,310.761979346749,2.11423412110889e-09,0,-5.74569558257735,-13.9983724966648,0
7.87260159659829,310.761979345706,3.39186006688881e-08,0,-5.74569566898379,-13.9983726555666,0
7.88257670704301,310.761979347606,5.57789311036079e-09,0,-5.74569559873112,-13.9983725134248,0
7.89255741821151,310.76197934643,1.04245145848836e-09,0,-5.74569558031379,-13.9983724954269,0
7.90255019413153,310.761979344013,1.80499644860295e-08,0,-5.74569561497848,-13.9983725829331,0
7.91255120050122,310.761979346635,4.88601396379333e-09,0,-5.74569558846277,-13.9983725082086,1.1842378929335e-15
7.92248695919321,310.76197934585,6.27269164018192e-08,0,-5.74569575536114,-13.9983728029809,0
7.93248283969064,310.761979347179,9.50565966680491e-09,0,-5.74569560705292,-13.9983725325412,0
7.94247359527438,310.761979346582,3.06038809109547e-09,0,-5.74569558390218,-13.9983724999706,0
7.95242683068529,310.761979344336,3.29285398947832e-08,0,-5.74569565803708,-13.9983726535774,5.9211894646675e-16
7.96242732227451,310.76197934652,8.30008654399232e-09,0,-5.74569559936645,-13.9983725283056,-5.9211894646675e-16
7.97240492476112,310.761979345649,-1.03553314071784e-09,0,-5.74569556738468,-13.9983724822338,-5.9211894646675e-16
7.98243290071409,310.76197934721,1.69054032994609e-08,0,-5.74569562750317,-13.9983725673707,0
7.99242159204268,310.761979346718,3.50512626331086e-09,0,-5.74569558978762,-13.9983725084205,0
